"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"203f7eba-d320-59ff-90bc-5c0cab7c2ac7","champs-losers-3-3","2018-01-14 06:21:44 UTC","652","Search & Destroy","London Docks","Lightning Pandas","Royalty","L","5","10","8","+2","1.25","9.2","7.4","1","1","0","0","0","8","53","210","25.2%","11","428.6","39.0","STG-44","Armored","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","1","1","3","0","0","0","0","5","1","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"203f7eba-d320-59ff-90bc-5c0cab7c2ac7","champs-losers-3-3","2018-01-14 06:21:44 UTC","652","Search & Destroy","London Docks","Lightning Pandas","Xotic","L","5","9","6","+3","1.50","8.3","5.5","2","0","0","0","0","8","30","144","20.8%","11","471.1","42.8","BAR","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","2","2","5","0","0","0","0","3","3","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"203f7eba-d320-59ff-90bc-5c0cab7c2ac7","champs-losers-3-3","2018-01-14 06:21:44 UTC","652","Search & Destroy","London Docks","Splyce","Bance","W","6","10","9","+1","1.11","9.2","8.3","0","0","0","0","0","8","48","183","26.2%","11","411.6","37.4","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","0","2","1","0","0","0","4","0","2","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"203f7eba-d320-59ff-90bc-5c0cab7c2ac7","champs-losers-3-3","2018-01-14 06:21:44 UTC","652","Search & Destroy","London Docks","Splyce","Jurd","W","6","5","9","-4","0.56","4.6","8.3","1","0","0","0","0","4","29","110","26.4%","11","459.2","41.8","PPSh-41","Armored","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","2","3","2","4","1","0","0","2","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"203f7eba-d320-59ff-90bc-5c0cab7c2ac7","champs-losers-3-3","2018-01-14 06:21:44 UTC","652","Search & Destroy","London Docks","Splyce","MadCat","W","6","7","8","-1","0.88","6.4","7.4","1","1","0","0","0","6","18","140","12.9%","11","528.6","48.1","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","0","3","2","1","1","0","4","0","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"203f7eba-d320-59ff-90bc-5c0cab7c2ac7","champs-losers-3-3","2018-01-14 06:21:44 UTC","652","Search & Destroy","London Docks","Splyce","Tommey","W","6","10","8","+2","1.25","9.2","7.4","2","2","0","0","0","9","40","112","35.7%","11","578.9","52.6","Kar98k","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","3","1","3","1","0","1","0","4","3","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Mindfreak","Buzzo","L","4","2","9","-7","0.22","1.7","7.7","1","0","0","0","0","2","8","39","20.5%","10","451.4","45.1","BAR","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","1","1","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Mindfreak","Denz","L","4","8","9","-1","0.89","6.8","7.7","1","1","0","0","0","5","39","169","23.1%","10","439.1","43.9","STG-44","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","10","1","2","1","5","2","0","0","3","1","1","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Mindfreak","Fighta","L","4","8","8","0","1.00","6.8","6.8","1","2","0","0","0","5","35","97","36.1%","10","511.6","51.2","STG-44","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","3","0","2","1","1","0","0","6","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Mindfreak","Shockz","L","4","11","7","+4","1.57","9.4","6.0","2","1","0","0","0","11","45","178","25.3%","10","584.5","58.5","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","2","0","3","1","1","0","0","5","0","2","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Red Reserve","Joee","W","6","3","9","-6","0.33","2.6","7.7","1","0","0","0","0","3","19","95","20.0%","10","381.4","38.1","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","1","4","1","4","3","0","0","3","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Red Reserve","Joshh","W","6","4","8","-4","0.50","3.4","6.8","2","0","0","0","0","2","25","90","27.8%","10","378.9","37.9","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","0","2","2","1","0","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Red Reserve","Rated","W","6","13","5","+8","2.60","11.1","4.3","1","0","0","0","0","12","46","160","28.8%","10","669.9","67.0","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","1","0","5","1","0","2","0","3","3","0","1","0","0","0","0","0","0.0","0","0","0","1","0","0","0","0","3","3","3","2","0"
"f7ae4d13-73ec-598e-a033-e5072d64b57f","champs-losers-3-1","2018-01-14 06:26:03 UTC","703","Search & Destroy","London Docks","Red Reserve","Zer0","W","6","13","7","+6","1.86","11.1","6.0","1","0","0","0","0","11","30","78","38.5%","10","585.0","58.5","Kar98k","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","1","1","3","0","0","0","0","5","1","2","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","DooM","Bevils","W","6","8","7","+1","1.14","6.5","5.6","4","0","0","0","0","6","74","330","22.4%","9","565.5","62.8","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","4","1","2","0","0","0","0","6","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","DooM","Decemate","W","6","7","5","+2","1.40","5.6","4.0","0","1","0","0","0","5","29","166","17.5%","9","629.9","70.0","STG-44","Mountain","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","1","0","4","0","0","1","0","3","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","DooM","Fero","W","6","12","4","+8","3.00","9.7","3.2","1","1","0","0","0","11","43","266","16.2%","9","646.4","71.8","BAR","Infantry","Inconspicuous","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","9","0","1","5","1","1","0","0","4","1","2","0","0","0","0","0","0","0.0","1","1","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","DooM","Ricky","W","6","2","4","-2","0.50","1.6","3.2","3","0","0","0","0","2","26","220","11.8%","9","657.9","73.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","2","5","5","4","0","0","2","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","Unilad","Moose","L","3","4","6","-2","0.67","3.2","4.8","1","0","0","0","0","4","21","76","27.6%","9","635.0","70.6","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","2","1","3","3","3","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","Unilad","Seany","L","3","5","8","-3","0.62","4.0","6.5","0","2","0","0","0","4","30","105","28.6%","9","588.5","65.4","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","9","0","1","1","1","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","Unilad","Skrapz","L","3","5","8","-3","0.62","4.0","6.5","2","0","0","0","0","5","28","150","18.7%","9","576.2","64.0","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","9","2","2","1","1","0","1","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a1503ab8-7334-5a4c-ace1-33c43df03835","champs-losers-3-2","2018-01-14 06:30:18 UTC","744","Search & Destroy","London Docks","Unilad","Wuskin","L","3","6","7","-1","0.86","4.8","5.6","0","1","0","0","0","5","30","195","15.4%","9","669.6","74.4","BAR","Armored","Scoped","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","9","0","1","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Mindfreak","Buzzo","L","3","17","15","+2","1.13","17.0","15.0","0","1","0","0","0","9","80","298","26.8%","17","458.2","27.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","1","3","58.5","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Mindfreak","Denz","L","3","13","14","-1","0.93","13.0","14.0","0","1","0","0","0","11","59","209","28.2%","16","467.6","29.2","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","74.5","0","1","0","1","0","0","0","0","2","2","2","1","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Mindfreak","Fighta","L","3","9","20","-11","0.45","9.0","20.0","0","0","0","0","0","8","55","269","20.4%","20","424.5","21.2","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","1","100.2","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Mindfreak","Shockz","L","3","15","18","-3","0.83","15.0","18.0","0","0","0","0","0","10","74","269","27.5%","19","437.8","23.0","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","4.6","1","0","0","1","0","0","0","0","0","0","0","0","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Red Reserve","Joee","W","4","13","12","+1","1.08","13.0","12.0","0","0","0","0","0","10","54","278","19.4%","13","493.1","37.9","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","3","201.2","1","1","0","1","0","0","0","0","0","0","0","0","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Red Reserve","Joshh","W","4","23","14","+9","1.64","23.0","14.0","0","0","0","0","0","19","107","424","25.2%","16","467.8","29.2","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","3","1","4","28.6","4","0","0","1","1","0","0","0","4","4","4","1","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Red Reserve","Rated","W","4","16","10","+6","1.60","16.0","10.0","0","1","0","0","0","15","71","350","20.3%","12","504.7","42.1","STG-44","Infantry","Inconspicuous","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","2","3","1.2","2","1","0","0","1","0","0","0","0","0","0","0","0"
"b21d70bb-8537-5774-8d93-6a4602d340bc","champs-losers-3-1","2018-01-14 06:39:18 UTC","601","Capture The Flag","London Docks","Red Reserve","Zer0","W","4","15","18","-3","0.83","15.0","18.0","0","0","0","0","0","9","87","313","27.8%","18","443.2","24.6","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","2","53.8","0","0","0","0","1","0","0","0","3","2","2","1","1"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","eUnited","Arcitys","L","216","25","25","0","1.00","21.3","21.3","9","4","0","0","0","20","116","422","27.5%","26","651.3","25.1","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","84","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","1","0","2","0","0","0","0","1","1","1","0","0"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","eUnited","Clayster","L","216","28","30","-2","0.93","23.9","25.6","11","3","0","0","0","21","106","446","23.8%","31","641.5","20.7","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","1","0","0","0","0","0","0","0","0","0"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","eUnited","Prestinni","L","216","32","34","-2","0.94","27.3","29.0","11","2","0","1","0","20","141","611","23.1%","35","630.8","18.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","0","0","0","0","0","0","0","0","0","0"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","eUnited","Silly","L","216","29","28","+1","1.04","24.8","23.9","5","2","0","0","1","22","130","545","23.9%","30","642.6","21.4","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Flamethrower","75","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","1","0","1","0","0","0","0","0","0","0"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","Team Kaliber","Accuracy","W","250","23","26","-3","0.88","19.6","22.2","10","0","0","2","0","16","72","296","24.3%","27","650.0","24.1","BAR","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","133","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","Team Kaliber","Chino","W","250","28","34","-6","0.82","23.9","29.0","14","2","0","0","1","19","130","586","22.2%","36","630.2","17.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","54","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","0","0","0","0","0","0","0","0","0"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","Team Kaliber","Kenny","W","250","41","25","+16","1.64","35.0","21.3","19","2","0","0","1","33","158","706","22.4%","27","648.8","24.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","29","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","8","2","0","1","1","1","0","1","8","6","7","4","0"
"da17e44b-2ac1-574e-b09f-d7027a20660e","champs-winners-2-0","2018-01-14 16:14:31 UTC","703","Hardpoint","London Docks","Team Kaliber","Theory","W","250","25","29","-4","0.86","21.3","24.8","12","0","0","0","0","14","111","480","23.1%","30","643.9","21.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","1","0","0","0","3","3","3","0","0"
"9cbc243f-ed67-5654-8a25-89b3c68798a9","champs-losers-4-3","2018-01-14 16:15:48 UTC","786","Hardpoint","Ardennes Forest","Rise Nation","Gunless","W","250","37","29","+8","1.28","28.2","22.1","17","1","0","0","0","28","131","551","23.8%","30","727.1","24.2","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","85","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","0","0","0","0","2","1","1","0","0"
"9cbc243f-ed67-5654-8a25-89b3c68798a9","champs-losers-4-3","2018-01-14 16:15:48 UTC","786","Hardpoint","Ardennes Forest","Rise Nation","Loony","W","250","37","39","-2","0.95","28.2","29.8","14","1","0","0","0","24","149","740","20.1%","40","706.6","17.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","21","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","1","0","1","0","0","0","0","0","0","0","0","0"
"9cbc243f-ed67-5654-8a25-89b3c68798a9","champs-losers-4-3","2018-01-14 16:15:48 UTC","786","Hardpoint","Ardennes Forest","Rise Nation","Methodz","W","250","41","29","+12","1.41","31.3","22.1","16","2","0","0","0","33","138","582","23.7%","30","727.1","24.2","FG 42","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","87","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","1","0","0","0","0","0","0","0","0"
"9cbc243f-ed67-5654-8a25-89b3c68798a9","champs-losers-4-3","2018-01-14 16:15:48 UTC","786","Hardpoint","Ardennes Forest","Rise Nation","TJHaly","W","250","26","40","-14","0.65","19.8","30.5","17","1","0","0","0","15","108","536","20.1%","41","704.5","17.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","93","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","0","0","0","0","0","0","0","0","0","0"
"9cbc243f-ed67-5654-8a25-89b3c68798a9","champs-losers-4-3","2018-01-14 16:15:48 UTC","786","Hardpoint","Ardennes Forest","Splyce","Bance","L","221","30","36","-6","0.83","22.9","27.5","22","2","0","2","1","21","130","471","27.6%","38","709.5","18.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","72","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","1","0","0","0","3","3","4","7","0"
