"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","eUnited","Clayster","W","3","14","8","+6","1.75","17.5","10.0","2920","365.0","2588","19","6","0","0","0","1","0","0","0","0.0%","12","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","4","3","0","0","0","0","0","0","0"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","eUnited","Prestinni","W","3","10","14","-4","0.71","12.5","17.5","2280","285.0","2580","16","8","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","0","0","0","0"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","eUnited","Simp","W","3","14","9","+5","1.56","17.5","11.2","2810","351.2","3013","21","7","0","0","1","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","1","0","0","0","0","1","0","0"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","OpTic Gaming","Crimsix","L","0","10","13","-3","0.77","12.5","16.2","1325","165.6","2530","12","3","0","0","0","0","0","0","0","0.0%","15","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","2","0","0","1","0","0","0","0"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","OpTic Gaming","Dashy","L","0","6","13","-7","0.46","7.5","16.2","1190","148.8","2080","10","5","0","0","0","0","0","0","0","0.0%","15","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","0","0","0","0","0","0","0","0"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","OpTic Gaming","Karma","L","0","12","11","+1","1.09","15.0","13.8","1600","200.0","2291","15","3","1","0","0","0","0","0","0","0.0%","13","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","3","0","0","0","0","0","0","0"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","OpTic Gaming","Scump","L","0","7","14","-7","0.50","8.8","17.5","1095","136.9","2018","9","3","0","0","0","0","0","0","0","0.0%","16","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","0","0"
"10922428624338957441","champs-bracket-winners-4-0","2019-08-18 19:13:19 UTC","480","Control","Frequency","OpTic Gaming","TJHaly","L","0","12","17","-5","0.71","15.0","21.2","1350","168.8","3207","13","2","0","0","0","0","0","0","0","0.0%","19","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","2","0","0","0","0","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","100 Thieves","Enable","W","3","21","25","-4","0.84","13.8","16.4","3320","217.7","4819","29","9","1","0","1","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2","1","0","0","0","0","1","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","100 Thieves","Kenny","W","3","21","24","-3","0.88","13.8","15.7","2915","191.1","4281","28","8","2","0","0","0","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","4","0","0","0","1","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","100 Thieves","Octane","W","3","24","14","+10","1.71","15.7","9.2","3750","245.9","5154","29","5","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","4","0","0","2","0","0","1","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","100 Thieves","Priestahh","W","3","23","22","+1","1.05","15.1","14.4","3400","223.0","4795","31","8","0","0","0","1","0","0","0","0.0%","26","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2","4","0","0","0","0","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","100 Thieves","Slasher","W","3","17","17","0","1.00","11.1","11.1","3200","209.8","4478","30","13","0","0","0","0","0","0","0","0.0%","19","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","1","0","2","0","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","Enigma6","Breszy","L","1","20","23","-3","0.87","13.1","15.1","3100","203.3","4665","28","8","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2","1","1","0","0","1","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","Enigma6","General","L","1","18","19","-1","0.95","11.8","12.5","2760","181.0","4283","23","5","0","0","0","0","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","1","1","0","0","0","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","Enigma6","GodRx","L","1","27","20","+7","1.35","17.7","13.1","3480","228.2","5381","32","5","1","0","0","1","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","6","0","0","0","0","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","Enigma6","Kismet","L","1","14","24","-10","0.58","9.2","15.7","1950","127.9","3660","20","6","0","0","0","0","0","0","0","0.0%","26","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","1","0","0","0"
"2319344095763357405","champs-bracket-losers-5-0","2019-08-18 19:20:37 UTC","915","Control","Gridlock","Enigma6","Mayhem","L","1","23","20","+3","1.15","15.1","13.1","3000","196.7","5005","28","5","0","0","1","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","1","0","0","0","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","eUnited","Abezy","W","250","12","10","+2","1.20","17.5","14.6","2240","326.2","2330","22","10","1","0","2","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","53","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","eUnited","Arcitys","W","250","22","6","+16","3.67","32.0","8.7","3610","525.7","3964","33","11","0","0","2","0","0","0","0","0.0%","7","0.0","0.0","ICR-7","","","158","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","1"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","eUnited","Clayster","W","250","14","13","+1","1.08","20.4","18.9","2295","334.2","2731","18","6","1","0","0","1","0","0","0","0.0%","14","0.0","0.0","Maddox RFB","","","40","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","eUnited","Prestinni","W","250","26","8","+18","3.25","37.9","11.7","3645","530.8","4371","33","9","1","0","0","2","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","60","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","1"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","eUnited","Simp","W","250","21","11","+10","1.91","30.6","16.0","2525","367.7","3954","24","3","1","0","0","1","0","0","0","0.0%","13","0.0","0.0","Saug 9mm","","","81","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","OpTic Gaming","Crimsix","L","52","7","19","-12","0.37","10.2","27.7","1130","164.6","2252","12","7","0","0","0","0","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","OpTic Gaming","Dashy","L","52","8","18","-10","0.44","11.7","26.2","900","131.1","2160","10","3","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","Maddox RFB","","","15","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","OpTic Gaming","Karma","L","52","8","23","-15","0.35","11.7","33.5","965","140.5","2832","12","4","1","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","11","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","OpTic Gaming","Scump","L","52","16","14","+2","1.14","23.3","20.4","2195","319.7","3094","18","4","1","0","0","0","0","0","0","0.0%","15","0.0","0.0","Saug 9mm","","","30","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0"
"1381413754100596900","champs-bracket-winners-4-0","2019-08-18 19:23:11 UTC","412","Hardpoint","Arsenal","OpTic Gaming","TJHaly","L","52","9","21","-12","0.43","13.1","30.6","1225","178.4","2880","13","6","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","100 Thieves","Enable","W","250","19","24","-5","0.79","18.3","23.2","3000","289.4","4665","31","12","1","0","0","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","63","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","100 Thieves","Kenny","W","250","24","19","+5","1.26","23.2","18.3","3335","321.7","4297","30","6","0","0","0","1","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","65","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","1"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","100 Thieves","Octane","W","250","21","19","+2","1.11","20.3","18.3","3360","324.1","4741","26","5","1","0","1","0","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","137","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","100 Thieves","Priestahh","W","250","26","20","+6","1.30","25.1","19.3","3955","381.5","6038","35","9","1","0","0","2","0","0","0","0.0%","23","0.0","0.0","Saug 9mm","","","35","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","100 Thieves","Slasher","W","250","33","22","+11","1.50","31.8","21.2","4285","413.3","5655","41","8","1","0","1","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","65","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","2","0","0","1","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","OpTic Gaming","Crimsix","L","210","19","24","-5","0.79","18.3","23.2","2865","276.4","4281","27","8","0","0","1","0","0","0","0","0.0%","25","0.0","0.0","ICR-7","","","71","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","1"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","OpTic Gaming","Dashy","L","210","22","26","-4","0.85","21.2","25.1","3465","334.2","4700","32","10","0","0","0","1","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","","","28","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","OpTic Gaming","Karma","L","210","19","24","-5","0.79","18.3","23.2","3325","320.7","4676","27","10","0","0","0","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","83","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","OpTic Gaming","Scump","L","210","26","22","+4","1.18","25.1","21.2","3900","376.2","4470","34","8","2","0","0","0","0","0","0","0.0%","23","0.0","0.0","Saug 9mm","","","79","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","1","0"
"8952485252187686322","champs-bracket-losers-6-0","2019-08-18 20:00:08 UTC","622","Hardpoint","Seaside","OpTic Gaming","TJHaly","L","210","18","27","-9","0.67","17.4","26.0","2680","258.5","4905","31","14","2","0","0","0","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","41","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","100 Thieves","Enable","W","6","10","5","+5","2.00","7.0","3.5","1635","114.6","1799","12","2","1","0","1","0","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","10","0","0","5","4","2","0","0","4","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","100 Thieves","Kenny","W","6","8","6","+2","1.33","5.6","4.2","1250","87.6","1956","13","5","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","0","1","4","0","0","0","0","4","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","100 Thieves","Octane","W","6","4","5","-1","0.80","2.8","3.5","925","64.8","1598","7","3","0","0","1","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","2","0","5","1","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","100 Thieves","Priestahh","W","6","9","7","+2","1.29","6.3","4.9","1390","97.4","1644","14","5","0","0","0","1","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","10","3","1","3","0","0","1","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","100 Thieves","Slasher","W","6","12","7","+5","1.71","8.4","4.9","1575","110.4","1838","14","2","0","0","0","1","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","2","1","3","1","1","0","0","5","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","OpTic Gaming","Crimsix","L","4","6","9","-3","0.67","4.2","6.3","825","57.8","1852","8","2","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","0","1","1","0","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","OpTic Gaming","Dashy","L","4","10","8","+2","1.25","7.0","5.6","1400","98.1","1862","12","2","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Paladin HB50","","","0","0","0","10","1","3","2","0","0","0","0","1","1","1","1","0","0","0","0","1","0","0","1","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","OpTic Gaming","Karma","L","4","2","8","-6","0.25","1.4","5.6","840","58.9","1074","7","5","0","0","0","1","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","2","2","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","OpTic Gaming","Scump","L","4","8","8","0","1.00","5.6","5.6","1370","96.0","1742","10","2","1","0","1","0","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","10","0","0","2","0","0","1","0","3","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15141174896019824785","champs-bracket-losers-6-0","2019-08-18 20:20:32 UTC","856","Search & Destroy","Arsenal","OpTic Gaming","TJHaly","L","4","4","10","-6","0.40","2.8","7.0","400","28.0","824","4","0","1","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","1","0","1","0","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"17944267761927398049","champs-bracket-losers-6-0","2019-08-18 20:40:35 UTC","667","Control","Arsenal","100 Thieves","Enable","W","3","19","16","+3","1.19","17.1","14.4","2610","234.8","3179","25","8","1","0","0","1","0","0","0","0.0%","19","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","3","0","0","0","0","0","0","0"
"17944267761927398049","champs-bracket-losers-6-0","2019-08-18 20:40:35 UTC","667","Control","Arsenal","100 Thieves","Kenny","W","3","18","17","+1","1.06","16.2","15.3","3000","269.9","3177","25","8","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","2","1","0","1","1","0","0","0"
