"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"9a9ff6e4-9575-571f-94cd-d95c9c836a98","champs-losers-4-1","2018-03-11 14:52:51 UTC","606","Capture The Flag","London Docks","Lightning Pandas","Xotic","L","1","15","19","-4","0.79","14.9","18.8","0","0","0","0","1","9","76","431","17.6%","20","421.9","21.1","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0.6","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Echo Fox","Aqua","W","6","5","5","0","1.00","4.8","4.8","8","0","0","0","0","5","38","186","20.4%","11","457.9","41.6","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","1","6","2","0","0","0","5","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Echo Fox","Assault","W","6","12","5","+7","2.40","11.6","4.8","2","2","0","0","0","11","49","230","21.3%","11","569.1","51.7","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","3","0","6","2","1","0","0","3","3","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Echo Fox","Faccento","W","6","7","9","-2","0.78","6.8","8.7","3","1","0","0","0","5","23","154","14.9%","11","396.1","36.0","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","3","2","4","1","0","0","5","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Echo Fox","Saints","W","6","10","9","+1","1.11","9.7","8.7","2","1","0","0","0","8","33","121","27.3%","11","410.1","37.3","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","0","2","0","0","0","0","4","3","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Team Kaliber","Accuracy","L","5","11","7","+4","1.57","10.7","6.8","0","1","0","0","0","10","41","121","33.9%","11","421.6","38.3","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","2","2","4","1","1","0","0","1","5","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Team Kaliber","Chino","L","5","5","9","-4","0.56","4.8","8.7","1","0","0","0","0","3","26","99","26.3%","11","409.6","37.2","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","0","2","2","0","0","0","0","2","0","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Team Kaliber","Kenny","L","5","4","9","-5","0.44","3.9","8.7","3","0","0","0","0","2","19","84","22.6%","11","421.2","38.3","Springfield","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","0","1","2","0","0","0","0","2","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b6a412a9-6a6d-53c9-92f1-1ee6c103bdbe","champs-losers-4-2","2018-03-11 14:53:28 UTC","619","Search & Destroy","Ardennes Forest","Team Kaliber","Theory","L","5","8","9","-1","0.89","7.8","8.7","1","1","0","0","0","7","35","170","20.6%","11","403.4","36.7","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","2","2","2","6","2","0","0","2","1","0","1","0","0","0","0","0","0.0","2","0","0","1","0","0","0","0","0","0","0","0","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","eUnited","Arcitys","W","6","20","13","+7","1.54","19.9","13.0","0","1","0","0","0","14","57","236","24.2%","15","477.4","31.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","1","41.4","2","0","0","1","1","0","0","0","3","3","3","2","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","eUnited","Clayster","W","6","15","16","-1","0.94","15.0","15.9","0","1","0","0","0","13","66","271","24.4%","17","449.3","26.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","2","22.2","1","1","0","1","0","0","0","0","0","0","0","0","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","eUnited","Prestinni","W","6","23","20","+3","1.15","22.9","19.9","0","1","0","0","0","14","75","301","24.9%","20","423.3","21.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","1","32.3","2","0","0","0","0","0","0","0","2","2","2","2","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","eUnited","Silly","W","6","17","18","-1","0.94","16.9","17.9","0","2","0","0","0","12","98","374","26.2%","19","433.1","22.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","1","51.2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","Mindfreak","Buzzo","L","1","17","18","-1","0.94","16.9","17.9","0","3","0","0","0","10","77","248","31.0%","19","433.8","22.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","Mindfreak","Denz","L","1","24","19","+5","1.26","23.9","18.9","0","1","0","0","0","18","103","333","30.9%","19","433.1","22.8","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","35.8","5","1","0","0","0","0","0","0","0","0","0","0","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","Mindfreak","Fighta","L","1","18","23","-5","0.78","17.9","22.9","0","3","0","0","0","9","94","314","29.9%","25","382.1","15.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"29efbfe2-765d-5c98-945a-037d6aa6e05e","champs-losers-4-0","2018-03-11 14:58:56 UTC","602","Capture The Flag","Ardennes Forest","Mindfreak","Shockz","L","1","8","15","-7","0.53","8.0","15.0","0","2","0","0","0","5","46","207","22.2%","17","458.9","27.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","23.5","0","0","0","0","0","0","0","0","2","2","2","0","2"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Rise Nation","Gunless","L","243","21","23","-2","0.91","19.9","21.8","11","2","0","0","1","19","95","411","23.1%","25","583.5","23.3","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Rise Nation","Loony","L","243","23","28","-5","0.82","21.8","26.6","10","3","0","1","0","11","102","411","24.8%","29","570.0","19.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","90","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","1","0","0","0","0","0","0","0","0","0"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Rise Nation","Methodz","L","243","23","21","+2","1.10","21.8","19.9","11","2","0","0","0","16","109","503","21.7%","22","589.3","26.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","1","0","0","0","1","1","1","2","0"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Rise Nation","TJHaly","L","243","25","29","-4","0.86","23.7","27.5","9","4","0","0","0","16","103","400","25.8%","30","573.3","19.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","0","0","0","0","0","0","0","0","0","0"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Team EnVyUs","Classic","W","250","21","21","0","1.00","19.9","19.9","15","3","0","0","1","16","83","329","25.2%","23","585.1","25.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","0","0","0","0","0","0","0","0","0"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Team EnVyUs","Huke","W","250","23","21","+2","1.10","21.8","19.9","7","3","0","1","2","12","95","360","26.4%","24","580.5","24.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","131","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","1","0","0","0","2","2","2","0","0"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Team EnVyUs","Slasher","W","250","30","25","+5","1.20","28.5","23.7","8","4","0","1","0","19","126","406","31.0%","26","581.5","22.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","24","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","1","0","0","0","0","0","0","0","0"
"e5bfa62f-dd51-5bf8-871f-b4490ad6ef8e","champs-winners-2-0","2018-03-11 15:01:12 UTC","632","Hardpoint","Gibraltar","Team EnVyUs","Temp","W","250","27","25","+2","1.08","25.6","23.7","8","1","0","1","0","19","109","522","20.9%","26","581.1","22.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","FaZe Clan","Attach","L","79","22","24","-2","0.92","29.9","32.7","3","0","0","0","0","11","88","353","24.9%","25","391.7","15.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","24","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","FaZe Clan","Priestah","L","79","15","23","-8","0.65","20.4","31.3","9","1","0","0","0","8","75","260","28.8%","24","394.0","16.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","FaZe Clan","Replays","L","79","9","18","-9","0.50","12.2","24.5","8","1","0","0","0","7","56","253","22.1%","19","402.2","21.2","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","FaZe Clan","Zoomaa","L","79","17","24","-7","0.71","23.1","32.7","7","0","0","0","0","12","88","317","27.8%","25","391.9","15.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","1","0","0","0","0","0","0","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","Red Reserve","Joee","W","250","20","13","+7","1.54","27.2","17.7","5","0","0","0","0","15","82","339","24.2%","14","414.4","29.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","100","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","Red Reserve","Joshh","W","250","26","19","+7","1.37","35.4","25.9","10","2","0","0","0","18","117","424","27.6%","20","401.4","20.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","54","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","0","0","1","0","0","2","1","1","1","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","Red Reserve","Rated","W","250","18","15","+3","1.20","24.5","20.4","10","1","0","0","0","13","90","307","29.3%","16","410.4","25.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","65","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","1","0","0","0","2","2","2","1","0"
"405570d3-5016-5dc6-87ae-476550ff2bb3","champs-losers-4-3","2018-03-11 15:11:05 UTC","441","Hardpoint","Valkyrie","Red Reserve","Zer0","W","250","25","16","+9","1.56","34.0","21.8","5","5","0","0","0","17","106","345","30.7%","17","407.3","24.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","87","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","1","0","0","5","2","2","0","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","eUnited","Arcitys","W","250","20","22","-2","0.91","21.8","24.0","9","1","0","0","0","10","101","409","24.7%","23","505.3","22.0","PPSh-41","Armored","Energetic","Fighter Pilot, Glide Bomb, Mortar Strike","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","0","0","0","0","0","0","0","0","0","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","eUnited","Clayster","W","250","28","19","+9","1.47","30.5","20.7","7","1","0","0","0","20","107","448","23.9%","20","509.4","25.5","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","2","0","0","0","0","0","0","0","0","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","eUnited","Prestinni","W","250","19","29","-10","0.66","20.7","31.6","12","0","0","0","0","10","115","449","25.6%","30","482.6","16.1","PPSh-41","Armored","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","eUnited","Silly","W","250","26","24","+2","1.08","28.4","26.2","9","0","0","0","0","17","114","416","27.4%","25","501.2","20.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","1","3","2","2","1","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","Mindfreak","Buzzo","L","173","18","22","-4","0.82","19.6","24.0","9","1","0","0","0","14","85","319","26.6%","23","501.6","21.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","43","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","1","0","0","0","0","0","0","0","0","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","Mindfreak","Denz","L","173","24","24","0","1.00","26.2","26.2","10","2","0","0","0","16","110","407","27.0%","24","502.1","20.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","76","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","Mindfreak","Fighta","L","173","22","29","-7","0.76","24.0","31.6","10","1","0","1","1","13","98","399","24.6%","31","490.9","15.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"831ed8c7-a0c1-5d8b-a3f6-d973b1fe9c2e","champs-losers-4-0","2018-03-11 15:11:52 UTC","550","Hardpoint","Valkyrie","Mindfreak","Shockz","L","173","30","18","+12","1.67","32.7","19.6","7","0","0","0","0","21","116","422","27.5%","19","508.8","26.8","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","59","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","0","0","1","1","0","3","2","2","1","1"
"731e612f-20ee-5f43-8b5c-6de7e6f4d265","champs-winners-2-0","2018-03-11 15:18:44 UTC","443","Search & Destroy","London Docks","Rise Nation","Gunless","W","6","6","6","0","1.00","8.1","8.1","2","1","0","0","0","6","24","95","25.3%","9","328.9","36.5","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","0","1","3","2","1","0","0","4","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"731e612f-20ee-5f43-8b5c-6de7e6f4d265","champs-winners-2-0","2018-03-11 15:18:44 UTC","443","Search & Destroy","London Docks","Rise Nation","Loony","W","6","5","5","0","1.00","6.8","6.8","4","0","0","0","0","4","27","144","18.8%","9","272.6","30.3","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb","0","0","0","9","2","1","4","4","0","0","0","5","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
