"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","OpTic Gaming","Dashy","L","5","9","7","+2","1.29","6.3","4.9","1075","75.7","1808","11","3","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","1","4","0","0","0","0","3","1","0","1","0","0","0","0","1","0","0","1","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","OpTic Gaming","Karma","L","5","10","9","+1","1.11","7.0","6.3","1275","89.8","2031","11","1","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","3","0","2","0","0","1","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","OpTic Gaming","Scump","L","5","3","9","-6","0.33","2.1","6.3","450","31.7","773","4","1","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","2","2","6","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","OpTic Gaming","TJHaly","L","5","6","8","-2","0.75","4.2","5.6","975","68.7","1609","9","4","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","1","3","3","1","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","Gen.G","Envoy","W","3","20","17","+3","1.18","19.2","16.3","3350","322.1","4035","25","5","0","1","0","-1","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","0","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","Gen.G","Havok","W","3","22","13","+9","1.69","21.2","12.5","3625","348.6","4111","30","8","0","0","0","1","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","3","5","0","0","0","0","1","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","Gen.G","MajorManiak","W","3","14","16","-2","0.88","13.5","15.4","2445","235.1","2346","17","5","0","1","1","-1","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","3","1","0","0","0","1","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","Gen.G","Maux","W","3","9","15","-6","0.60","8.7","14.4","1725","165.9","2617","14","5","0","1","0","-1","0","0","0","0.0%","18","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","0","0","0","0","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","Gen.G","Nagafen","W","3","18","16","+2","1.12","17.3","15.4","2925","281.2","3285","24","6","0","1","0","-1","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","0","0","1","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","OpTic Gaming","Crimsix","L","1","15","14","+1","1.07","14.4","13.5","2325","223.6","3375","19","5","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","2","0","0","0","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","OpTic Gaming","Dashy","L","1","15","14","+1","1.07","14.4","13.5","2300","221.2","3652","18","3","0","0","1","1","0","0","0","0.0%","18","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","OpTic Gaming","Karma","L","1","12","18","-6","0.67","11.5","17.3","1625","156.2","2541","14","2","0","0","1","1","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","1","0","0","0","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","OpTic Gaming","Scump","L","1","14","15","-1","0.93","13.5","14.4","2165","208.2","2812","19","5","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","1","2","0","0","0","0","0","0","0"
"3174459290900675152","champs-losers-7-0","2019-06-16 23:25:09 UTC","624","Control","Frequency","OpTic Gaming","TJHaly","L","1","17","22","-5","0.77","16.3","21.2","2125","204.3","5008","26","10","2","0","0","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","3","0","0","0","0","0","0","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","Gen.G","Envoy","L","243","31","26","+5","1.19","27.8","23.3","4120","369.0","6177","42","11","2","0","0","0","0","0","0","0.0%","27","0.0","0.0","Saug 9mm","","","71","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","1","1","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","Gen.G","Havok","L","243","16","21","-5","0.76","14.3","18.8","2665","238.7","4290","26","10","0","0","0","0","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","65","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","Gen.G","MajorManiak","L","243","12","23","-11","0.52","10.7","20.6","2140","191.6","3534","23","11","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","51","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","Gen.G","Maux","L","243","19","19","0","1.00","17.0","17.0","2945","263.7","5010","24","7","2","0","0","0","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","66","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","Gen.G","Nagafen","L","243","22","24","-2","0.92","19.7","21.5","3005","269.1","4369","29","8","0","0","0","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","72","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","OpTic Gaming","Crimsix","W","250","20","15","+5","1.33","17.9","13.4","3235","289.7","5096","26","6","2","0","0","0","0","0","0","0.0%","16","0.0","0.0","ICR-7","","","94","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","OpTic Gaming","Dashy","W","250","30","15","+15","2.00","26.9","13.4","3740","334.9","5528","38","8","1","0","0","0","0","0","0","0.0%","16","0.0","0.0","ICR-7","","","76","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","1","1","1"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","OpTic Gaming","Karma","W","250","20","23","-3","0.87","17.9","20.6","2690","240.9","4339","25","5","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","54","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","OpTic Gaming","Scump","W","250","23","23","0","1.00","20.6","20.6","3695","330.9","4031","30","7","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","67","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","1","0"
"1210997685055924569","champs-losers-7-0","2019-06-16 23:39:14 UTC","670","Hardpoint","Gridlock","OpTic Gaming","TJHaly","W","250","20","24","-4","0.83","17.9","21.5","3505","313.9","5203","29","10","2","0","0","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","42","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","Gen.G","Envoy","W","6","7","7","0","1.00","4.3","4.3","1000","60.9","1667","8","1","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","2","3","3","1","0","0","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","Gen.G","Havok","W","6","10","7","+3","1.43","6.1","4.3","1500","91.3","1951","12","2","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","10","1","1","3","0","0","1","0","4","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","Gen.G","MajorManiak","W","6","8","8","0","1.00","4.9","4.9","825","50.2","1407","8","0","1","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","2","2","2","0","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","Gen.G","Maux","W","6","14","6","+8","2.33","8.5","3.7","1780","108.3","3444","17","3","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","0","0","4","1","0","0","0","1","2","3","0","0","0","0","0","1","1","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","Gen.G","Nagafen","W","6","2","9","-7","0.22","1.2","5.5","600","36.5","922","6","4","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","0","1","1","3","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","OpTic Gaming","Crimsix","L","4","8","7","+1","1.14","4.9","4.3","1250","76.1","1972","12","4","0","1","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","10","2","1","3","0","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","OpTic Gaming","Dashy","L","4","5","10","-5","0.50","3.0","6.1","850","51.7","1502","8","3","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","1","0","0","0","0","0","1","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","OpTic Gaming","Karma","L","4","7","8","-1","0.88","4.3","4.9","1240","75.5","1636","11","4","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","0","2","1","1","1","0","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","OpTic Gaming","Scump","L","4","11","8","+3","1.38","6.7","4.9","1765","107.4","1792","14","3","0","0","1","0","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","10","1","1","2","4","3","0","0","4","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"8835252343663993156","champs-losers-7-0","2019-06-17 00:04:41 UTC","986","Search & Destroy","Frequency","OpTic Gaming","TJHaly","L","4","6","9","-3","0.67","3.7","5.5","800","48.7","1540","9","3","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","1","1","0","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","100 Thieves","Enable","W","250","18","19","-1","0.95","18.0","19.0","4075","408.2","3730","31","15","0","0","0","0","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","109","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","100 Thieves","Kenny","W","250","30","24","+6","1.25","30.1","24.0","3350","335.6","5158","34","6","1","1","0","-1","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","10","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","100 Thieves","Octane","W","250","20","21","-1","0.95","20.0","21.0","3525","353.1","4121","31","11","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","148","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","100 Thieves","Priestahh","W","250","29","22","+7","1.32","29.0","22.0","4025","403.2","5261","40","11","0","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","37","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","100 Thieves","Slasher","W","250","28","18","+10","1.56","28.0","18.0","4650","465.8","6041","44","17","3","0","0","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","50","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","1"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","Gen.G","Envoy","L","177","23","23","0","1.00","23.0","23.0","3440","344.6","5121","32","11","3","0","1","2","0","0","0","0.0%","26","0.0","0.0","Saug 9mm","","","57","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","Gen.G","Havok","L","177","17","27","-10","0.63","17.0","27.0","2360","236.4","3509","22","5","3","0","0","0","0","0","0","0.0%","27","0.0","0.0","Saug 9mm","","","75","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","Gen.G","MajorManiak","L","177","22","23","-1","0.96","22.0","23.0","2805","281.0","3594","25","3","2","0","1","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","37","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","1","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","Gen.G","Maux","L","177","21","24","-3","0.88","21.0","24.0","3180","318.5","4309","28","7","2","0","0","0","0","0","0","0.0%","25","0.0","0.0","ICR-7","","","50","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"8241665420704801","champs-grand-finals-0","2019-06-17 00:38:29 UTC","599","Hardpoint","Hacienda","Gen.G","Nagafen","L","177","21","28","-7","0.75","21.0","28.0","3010","301.5","4414","27","7","0","0","1","1","0","0","0","0.0%","29","0.0","0.0","Maddox RFB","","","43","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"16171366185337847628","champs-grand-finals-0","2019-06-17 00:55:36 UTC","732","Search & Destroy","Arsenal","100 Thieves","Enable","W","6","6","5","+1","1.20","4.9","4.1","1575","129.1","1735","13","7","1","0","0","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","0","0","4","3","3","0","0","4","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16171366185337847628","champs-grand-finals-0","2019-06-17 00:55:36 UTC","732","Search & Destroy","Arsenal","100 Thieves","Kenny","W","6","5","7","-2","0.71","4.1","5.7","775","63.5","1185","8","3","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","1","1","2","0","0","0","0","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16171366185337847628","champs-grand-finals-0","2019-06-17 00:55:36 UTC","732","Search & Destroy","Arsenal","100 Thieves","Octane","W","6","7","6","+1","1.17","5.7","4.9","1275","104.5","1570","11","4","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","0","2","3","1","1","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16171366185337847628","champs-grand-finals-0","2019-06-17 00:55:36 UTC","732","Search & Destroy","Arsenal","100 Thieves","Priestahh","W","6","11","6","+5","1.83","9.0","4.9","1530","125.4","2076","13","2","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","2","2","3","0","0","0","0","2","3","1","0","0","0","0","0","3","0","0","0","0","0","0","0"
"16171366185337847628","champs-grand-finals-0","2019-06-17 00:55:36 UTC","732","Search & Destroy","Arsenal","100 Thieves","Slasher","W","6","7","5","+2","1.40","5.7","4.1","1050","86.1","1901","10","3","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","0","1","4","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"16171366185337847628","champs-grand-finals-0","2019-06-17 00:55:36 UTC","732","Search & Destroy","Arsenal","Gen.G","Envoy","L","3","12","6","+6","2.00","9.8","4.9","1525","125.0","1939","13","1","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","3","0","3","0","0","0","0","2","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16171366185337847628","champs-grand-finals-0","2019-06-17 00:55:36 UTC","732","Search & Destroy","Arsenal","Gen.G","Havok","L","3","4","9","-5","0.44","3.3","7.4","675","55.3","1235","7","3","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","0","2","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
