"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"29ffb631-91f2-5915-8822-efd14d46fd53","champs-bracket-winners-1-7","2018-08-17 20:32:45 UTC","593","Search & Destroy","USS Texas","Elevate","Proto","W","6","5","7","-2","0.71","5.1","7.1","4","0","0","0","0","3","30","128","23.4%","9","417.4","46.4","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","0","2","5","4","0","0","5","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29ffb631-91f2-5915-8822-efd14d46fd53","champs-bracket-winners-1-7","2018-08-17 20:32:45 UTC","593","Search & Destroy","USS Texas","Elevate","SpaceLy","W","6","9","7","+2","1.29","9.1","7.1","2","1","0","0","0","8","44","188","23.4%","9","390.2","43.4","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","2","2","0","0","0","0","2","0","1","1","0","0","0","0","0","0.0","0","1","0","1","0","0","0","0","0","0","0","0","0"
"29ffb631-91f2-5915-8822-efd14d46fd53","champs-bracket-winners-1-7","2018-08-17 20:32:45 UTC","593","Search & Destroy","USS Texas","Luminosity","Formal","L","3","9","6","+3","1.50","9.1","6.1","0","1","0","0","0","8","39","122","32.0%","9","493.4","54.8","STG-44","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","2","3","3","1","0","0","2","0","1","1","0","0","0","0","0","0.0","2","0","0","1","0","0","0","0","1","0","0","0","0"
"29ffb631-91f2-5915-8822-efd14d46fd53","champs-bracket-winners-1-7","2018-08-17 20:32:45 UTC","593","Search & Destroy","USS Texas","Luminosity","JKap","L","3","3","7","-4","0.43","3.0","7.1","1","0","0","0","0","3","23","146","15.8%","9","459.1","51.0","PPSh-41","","mountain_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","0","2","2","0","0","0","1","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"29ffb631-91f2-5915-8822-efd14d46fd53","champs-bracket-winners-1-7","2018-08-17 20:32:45 UTC","593","Search & Destroy","USS Texas","Luminosity","John","L","3","6","7","-1","0.86","6.1","7.1","0","1","0","0","0","5","19","78","24.4%","9","339.0","37.7","Springfield","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","3","2","0","0","0","0","3","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"29ffb631-91f2-5915-8822-efd14d46fd53","champs-bracket-winners-1-7","2018-08-17 20:32:45 UTC","593","Search & Destroy","USS Texas","Luminosity","Slacked","L","3","6","8","-2","0.75","6.1","8.1","2","0","0","0","0","5","23","122","18.9%","9","396.4","44.0","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","2","1","1","0","1","0","2","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Rise Nation","Gunless","L","228","28","49","-21","0.57","21.0","36.8","21","1","0","1","0","10","136","674","20.2%","50","697.9","14.0","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","70","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Rise Nation","Loony","L","228","36","32","+4","1.12","27.0","24.0","11","2","0","0","1","26","147","628","23.4%","34","729.8","21.5","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","61","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","2","1","0","0","0","0","0","0","0","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Rise Nation","Slasher","L","228","27","35","-8","0.77","20.2","26.2","22","3","0","0","0","18","129","576","22.4%","35","730.0","20.9","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","0","0","0","0","0","0","0","0","0","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Rise Nation","TJHaly","L","228","58","39","+19","1.49","43.5","29.2","17","2","0","1","1","37","218","920","23.7%","41","717.0","17.5","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","62","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","2","0","2","0","1","1","0","4","3","3","2","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Team Kaliber","Accuracy","W","250","38","35","+3","1.09","28.5","26.2","17","1","0","0","0","27","164","785","20.9%","36","728.5","20.2","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","95","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","0","1","0","0","0","0","0","0","0","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Team Kaliber","Enable","W","250","43","35","+8","1.23","32.2","26.2","16","2","0","0","0","27","183","798","22.9%","36","727.2","20.2","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","67","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","0","0","0","1","0","0","0","1","1","1","1","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Team Kaliber","Fero","W","250","27","41","-14","0.66","20.2","30.8","16","1","0","1","0","13","137","622","22.0%","42","716.0","17.0","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"c0dbfa16-7183-5f15-ae45-43abe46201d9","champs-bracket-winners-1-6","2018-08-17 20:37:51 UTC","800","Hardpoint","London Docks","Team Kaliber","Kenny","W","250","47","38","+9","1.24","35.2","28.5","9","1","0","0","1","27","173","661","26.2%","40","719.5","18.0","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","49","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","1","0","1","0","1","0","0","1","1","1","1","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Elevate","MajorManiak","W","6","14","19","-5","0.74","14.0","19.0","0","0","0","0","0","11","55","192","28.6%","21","418.6","19.9","BAR","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","31.6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Elevate","Maux","W","6","24","16","+8","1.50","24.0","16.0","0","0","0","0","0","18","74","245","30.2%","17","452.4","26.6","BAR","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","0","17.9","1","1","0","0","1","1","0","0","1","1","1","1","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Elevate","Proto","W","6","24","19","+5","1.26","24.0","19.0","0","2","0","0","0","19","92","392","23.5%","19","435.3","22.9","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","2","4","18.2","1","0","0","0","0","0","0","0","0","0","0","0","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Elevate","SpaceLy","W","6","16","17","-1","0.94","16.0","17.0","0","0","0","1","1","13","70","328","21.3%","20","439.8","22.0","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","0","1","31.0","0","0","0","1","0","0","0","0","2","2","2","2","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Luminosity","Formal","L","3","19","18","+1","1.06","19.0","18.0","0","0","0","0","0","14","79","310","25.5%","20","427.2","21.4","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Luminosity","JKap","L","3","22","18","+4","1.22","22.0","18.0","0","2","0","0","0","17","83","303","27.4%","20","428.2","21.4","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","2","20.9","4","0","0","2","1","0","0","0","1","1","1","2","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Luminosity","John","L","3","15","22","-7","0.68","15.0","22.0","0","0","0","0","0","9","65","393","16.5%","22","394.6","17.9","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","3","18.9","1","1","0","0","0","0","0","0","0","0","0","0","0"
"34cb9011-6078-5b61-886e-76983281fa82","champs-bracket-winners-1-7","2018-08-17 20:50:56 UTC","599","Capture The Flag","London Docks","Luminosity","Slacked","L","3","15","20","-5","0.75","15.0","20.0","0","0","0","0","0","11","83","333","24.9%","21","409.5","19.5","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","17.4","2","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Rise Nation","Gunless","L","3","8","7","+1","1.14","8.6","7.5","1","1","0","0","0","5","49","245","20.0%","9","398.9","44.3","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","0","2","1","0","0","0","6","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Rise Nation","Loony","L","3","3","8","-5","0.38","3.2","8.6","4","0","0","0","0","3","25","83","30.1%","9","274.1","30.5","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","5","1","2","1","0","0","1","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Rise Nation","Slasher","L","3","5","7","-2","0.71","5.4","7.5","1","0","0","0","0","5","22","178","12.4%","9","433.4","48.1","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","0","2","1","0","1","0","2","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Rise Nation","TJHaly","L","3","6","7","-1","0.86","6.5","7.5","3","0","0","0","0","5","25","125","20.0%","9","311.6","34.6","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","0","2","0","0","0","0","1","1","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Team Kaliber","Accuracy","W","6","8","5","+3","1.60","8.6","5.4","5","0","0","0","0","7","39","270","14.4%","9","464.6","51.6","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","2","4","0","0","0","0","2","3","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Team Kaliber","Enable","W","6","4","4","0","1.00","4.3","4.3","4","1","0","0","0","4","25","114","21.9%","9","527.8","58.6","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","0","5","4","4","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Team Kaliber","Fero","W","6","9","6","+3","1.50","9.7","6.5","0","0","0","0","0","7","12","45","26.7%","9","408.5","45.4","Springfield","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","0","3","0","0","0","0","3","3","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c1b13e78-530a-58fd-86ab-8ffa2ca7b335","champs-bracket-winners-1-6","2018-08-17 20:55:34 UTC","558","Search & Destroy","Ardennes Forest","Team Kaliber","Kenny","W","6","8","7","+1","1.14","8.6","7.5","1","0","0","0","0","6","35","140","25.0%","9","319.8","35.5","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","2","2","1","1","0","0","4","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Rise Nation","Gunless","W","2","20","15","+5","1.33","20.0","15.0","0","0","0","0","0","15","94","437","21.5%","17","456.9","26.9","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","13.5","3","0","0","0","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Rise Nation","Loony","W","2","15","15","0","1.00","15.0","15.0","0","2","0","1","0","11","57","327","17.4%","16","463.2","29.0","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","2","20.2","1","0","0","0","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Rise Nation","Slasher","W","2","18","14","+4","1.29","18.0","14.0","0","1","0","0","1","14","93","377","24.7%","17","456.3","26.8","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Rise Nation","TJHaly","W","2","22","20","+2","1.10","22.0","20.0","0","0","0","0","0","14","114","389","29.3%","20","413.8","20.7","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","1.0","1","1","0","1","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Accuracy","L","0","14","21","-7","0.67","14.0","21.0","0","2","0","0","0","8","76","379","20.1%","22","404.0","18.4","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.8","1","0","0","0","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Enable","L","0","15","17","-2","0.88","15.0","17.0","0","1","0","0","0","11","82","331","24.8%","19","437.8","23.0","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0.5","1","0","0","1","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Fero","L","0","21","19","+2","1.11","21.0","19.0","0","2","0","0","0","14","84","296","28.4%","21","418.6","19.9","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1.8","4","0","0","1","0","0","0","0","0","0","0","0","0"
"9a324557-1ff7-55f1-a0f5-713bff74033a","champs-bracket-winners-1-6","2018-08-17 21:13:18 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Kenny","L","0","14","18","-4","0.78","14.0","18.0","0","1","0","0","0","7","76","353","21.5%","19","428.9","22.6","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5.4","3","0","0","0","0","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Lethal Gaming","Ramby","W","250","30","38","-8","0.79","23.7","30.0","19","1","0","0","0","19","145","731","19.8%","39","683.5","17.5","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Lethal Gaming","Super","W","250","32","33","-1","0.97","25.2","26.0","12","3","0","0","0","23","89","608","14.6%","34","693.4","20.4","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","53","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","1","0","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Lethal Gaming","Teddyrecks","W","250","40","36","+4","1.11","31.5","28.4","18","1","0","0","0","24","147","742","19.8%","37","687.5","18.6","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","71","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","2","0","1","0","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Lethal Gaming","Zaptius","W","250","29","30","-1","0.97","22.9","23.7","17","1","0","0","0","22","116","586","19.8%","31","699.0","22.6","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","106","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","1","1","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Team Vitality","Chain","L","225","40","39","+1","1.03","31.5","30.7","14","5","0","0","0","26","154","805","19.1%","40","679.8","17.0","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","2","0","1","0","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Team Vitality","Denza","L","225","38","35","+3","1.09","30.0","27.6","11","1","0","1","1","21","150","713","21.0%","37","687.5","18.6","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","99","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","0","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Team Vitality","Maple","L","225","28","23","+5","1.22","22.1","18.1","19","1","0","0","0","24","134","684","19.6%","24","714.2","29.8","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","35","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"98089fc7-25ad-5a2c-94ad-cc14290e958c","champs-bracket-losers-1-1","2018-08-17 21:26:00 UTC","761","Hardpoint","Ardennes Forest","Team Vitality","Tommey","L","225","31","34","-3","0.91","24.4","26.8","14","4","0","1","1","23","132","627","21.1%","36","689.6","19.2","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","89","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","0","0","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Rise Nation","Gunless","L","127","27","28","-1","0.96","24.5","25.5","14","2","0","0","0","19","150","550","27.3%","29","601.4","20.7","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","0","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Rise Nation","Loony","L","127","22","27","-5","0.81","20.0","24.5","9","1","0","0","0","16","87","370","23.5%","28","596.8","21.3","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","2","0","0","0","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Rise Nation","Slasher","L","127","29","29","0","1.00","26.4","26.4","11","3","0","1","1","19","113","488","23.2%","31","596.5","19.2","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","23","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","1","0","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Rise Nation","TJHaly","L","127","25","33","-8","0.76","22.7","30.0","7","0","0","1","1","16","92","360","25.6%","35","588.2","16.8","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Team Kaliber","Accuracy","W","250","31","27","+4","1.15","28.2","24.5","15","3","0","0","1","21","138","604","22.8%","29","596.4","20.6","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","42","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","2","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Team Kaliber","Enable","W","250","24","27","-3","0.89","21.8","24.5","14","0","0","0","0","15","121","416","29.1%","28","602.6","21.5","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","72","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","2","0","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Team Kaliber","Fero","W","250","29","22","+7","1.32","26.4","20.0","9","4","0","0","0","20","120","508","23.6%","23","611.6","26.6","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","93","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","2","0","0","0","0","0","0","0","0","0"
"42b22111-91b4-5a38-9365-7248463cb45f","champs-bracket-winners-1-6","2018-08-17 21:27:07 UTC","660","Hardpoint","Gibraltar","Team Kaliber","Kenny","W","250","33","27","+6","1.22","30.0","24.5","10","1","1","2","0","25","118","522","22.6%","29","604.9","20.9","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","0","0","1","0","3","3","3","3","0"
